enrolled_user,sequence_id,impostor_user,mechanism,params,length,transition_idx,recovery_idx,FAR,FRR,false_accept_frames,false_reject_frames,n_impostor_frames,n_genuine_frames,n_transitions,transition_rate_per_100,n_flip_events,mean_run_length_frames,median_run_length_frames,frac_frames_authenticated,detection_latency_frames,lockout_frames_during_genuine,lockout_fraction_during_genuine,recovery_latency_frames
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts2,00EABED2-271D-49D8-B599-1D4A09240601,debounce,"{""theta"": 0.8578622327790973, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts2,00EABED2-271D-49D8-B599-1D4A09240601,margin_dual_threshold,"{""theta"": 0.8718289786223278, ""margin"": 0.05}",180,60,120,0.0,0.008333333333333333,0,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6611111111111111,0.0,1,0.008333333333333333,1.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts2,00EABED2-271D-49D8-B599-1D4A09240601,hysteresis,"{""theta"": 0.9037529691211401, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5833333333333334,4,70,60,120,3,1.675977653631285,0,45.0,27.0,0.3,4.0,70,0.5833333333333334,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts2,00EABED2-271D-49D8-B599-1D4A09240601,trust_model,"{""theta"": 0.9245605700712589, ""gain"": 0.3, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts2,00EABED2-271D-49D8-B599-1D4A09240601,sprt,"{""A"": 16, ""B"": 2, ""mu_gen"": 0.9239201966218, ""sd_gen"": 0.050274925613760804, ""mu_imp"": 0.46557370018474536, ""sd_imp"": 0.26992834665698123}",180,60,120,0.0,0.041666666666666664,0,5,60,120,2,1.1173184357541899,0,60.0,60.0,0.6388888888888888,0.0,5,0.041666666666666664,5.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,instantaneous,"{""theta"": 0.8578622327790973}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,moving_average,"{""theta"": 0.8580522565320665, ""w"": 10}",180,60,120,0.0,0.05,0,6,60,120,2,1.1173184357541899,0,60.0,60.0,0.6333333333333333,0.0,6,0.05,6.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,ewma,"{""theta"": 0.8577672209026128, ""alpha"": 0.5}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,majority_vote,"{""theta"": 0.8578622327790973, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,debounce,"{""theta"": 0.8578622327790973, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,margin_dual_threshold,"{""theta"": 0.8718289786223278, ""margin"": 0.05}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,hysteresis,"{""theta"": 0.9037529691211401, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.0,0.275,0,33,60,120,2,1.1173184357541899,0,60.0,54.0,0.48333333333333334,0.0,33,0.275,6.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,trust_model,"{""theta"": 0.9245605700712589, ""gain"": 0.3, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts3,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,sprt,"{""A"": 16, ""B"": 2, ""mu_gen"": 0.9239201966218, ""sd_gen"": 0.050274925613760804, ""mu_imp"": 0.46557370018474536, ""sd_imp"": 0.26992834665698123}",180,60,120,0.0,0.041666666666666664,0,5,60,120,2,1.1173184357541899,0,60.0,60.0,0.6388888888888888,0.0,5,0.041666666666666664,5.0
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,instantaneous,"{""theta"": 0.8578622327790973}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,moving_average,"{""theta"": 0.8580522565320665, ""w"": 10}",180,60,120,0.05,0.5,3,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35,3.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,ewma,"{""theta"": 0.8577672209026128, ""alpha"": 0.5}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,majority_vote,"{""theta"": 0.8578622327790973, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.5,1,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3388888888888889,1.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,debounce,"{""theta"": 0.8578622327790973, ""n"": 2}",180,60,120,0.016666666666666666,0.5,1,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3388888888888889,1.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,margin_dual_threshold,"{""theta"": 0.8718289786223278, ""margin"": 0.05}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,hysteresis,"{""theta"": 0.9037529691211401, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.0,0.6416666666666667,0,77,60,120,1,0.5586592178770949,0,90.0,90.0,0.2388888888888889,0.0,77,0.6416666666666667,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,trust_model,"{""theta"": 0.9245605700712589, ""gain"": 0.3, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.5,1,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3388888888888889,1.0,60,0.5,
B9724848-C7E2-45F4-9B3F-A1F38D864495,B9724848_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,sprt,"{""A"": 16, ""B"": 2, ""mu_gen"": 0.9239201966218, ""sd_gen"": 0.050274925613760804, ""mu_imp"": 0.46557370018474536, ""sd_imp"": 0.26992834665698123}",180,60,120,0.0,0.06666666666666667,0,8,60,120,2,1.1173184357541899,0,60.0,60.0,0.6222222222222222,0.0,8,0.06666666666666667,8.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,instantaneous,"{""theta"": 0.8096483557710346}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,moving_average,"{""theta"": 0.8112693534190438, ""w"": 5}",180,60,120,0.016666666666666666,0.03333333333333333,1,4,60,120,2,1.1173184357541899,0,60.0,61.0,0.65,1.0,4,0.03333333333333333,4.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,ewma,"{""theta"": 0.8058718958775234, ""alpha"": 0.5}",180,60,120,0.0,0.025,0,3,60,120,2,1.1173184357541899,0,60.0,60.0,0.65,0.0,3,0.025,3.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,majority_vote,"{""theta"": 0.8126993059463515, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,debounce,"{""theta"": 0.8124190871968024, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,margin_dual_threshold,"{""theta"": 0.8039412435248114, ""margin"": 0.05}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,hysteresis,"{""theta"": 0.9071468767585819, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.06666666666666667,4,8,60,120,2,1.1173184357541899,0,60.0,64.0,0.6444444444444445,4.0,8,0.06666666666666667,8.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,trust_model,"{""theta"": 0.8530314293753517, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.03333333333333333,0.075,2,9,60,120,2,1.1173184357541899,0,60.0,62.0,0.6277777777777778,2.0,9,0.075,9.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts0,61359772-D8D8-480D-B623-7C636EAD0C81,sprt,"{""A"": 1, ""B"": 1, ""mu_gen"": 0.9119033196815274, ""sd_gen"": 0.04618866385352011, ""mu_imp"": 0.4270273192438359, ""sd_imp"": 0.2722174793355028}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,instantaneous,"{""theta"": 0.8096483557710346}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,moving_average,"{""theta"": 0.8112693534190438, ""w"": 5}",180,60,120,0.03333333333333333,0.03333333333333333,2,4,60,120,2,1.1173184357541899,0,60.0,62.0,0.6555555555555556,2.0,4,0.03333333333333333,4.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,ewma,"{""theta"": 0.8058718958775234, ""alpha"": 0.5}",180,60,120,0.016666666666666666,0.016666666666666666,1,2,60,120,2,1.1173184357541899,0,60.0,61.0,0.6611111111111111,1.0,2,0.016666666666666666,2.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,majority_vote,"{""theta"": 0.8126993059463515, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,debounce,"{""theta"": 0.8124190871968024, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,margin_dual_threshold,"{""theta"": 0.8039412435248114, ""margin"": 0.05}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,hysteresis,"{""theta"": 0.9071468767585819, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.0,0.55,0,66,60,120,1,0.5586592178770949,0,90.0,90.0,0.3,0.0,66,0.55,
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,trust_model,"{""theta"": 0.8530314293753517, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.11666666666666667,0.5,7,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.37222222222222223,7.0,60,0.5,
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts1,0BFC35E2-4817-4865-BFA7-764742302A2D,sprt,"{""A"": 1, ""B"": 1, ""mu_gen"": 0.9119033196815274, ""sd_gen"": 0.04618866385352011, ""mu_imp"": 0.4270273192438359, ""sd_imp"": 0.2722174793355028}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,instantaneous,"{""theta"": 0.8096483557710346}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,moving_average,"{""theta"": 0.8112693534190438, ""w"": 5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,ewma,"{""theta"": 0.8058718958775234, ""alpha"": 0.5}",180,60,120,0.0,0.025,0,3,60,120,2,1.1173184357541899,0,60.0,60.0,0.65,0.0,3,0.025,3.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,majority_vote,"{""theta"": 0.8126993059463515, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,debounce,"{""theta"": 0.8124190871968024, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,margin_dual_threshold,"{""theta"": 0.8039412435248114, ""margin"": 0.05}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,hysteresis,"{""theta"": 0.9071468767585819, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.25833333333333336,4,31,60,120,2,1.1173184357541899,0,60.0,64.0,0.5166666666666667,4.0,31,0.25833333333333336,31.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,trust_model,"{""theta"": 0.8530314293753517, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.1,1,12,60,120,2,1.1173184357541899,0,60.0,61.0,0.6055555555555555,1.0,12,0.1,12.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts2,806289BC-AD52-4CC1-806C-0CDB14D65EB6,sprt,"{""A"": 1, ""B"": 1, ""mu_gen"": 0.9119033196815274, ""sd_gen"": 0.04618866385352011, ""mu_imp"": 0.4270273192438359, ""sd_imp"": 0.2722174793355028}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,instantaneous,"{""theta"": 0.8096483557710346}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,moving_average,"{""theta"": 0.8112693534190438, ""w"": 5}",180,60,120,0.016666666666666666,0.03333333333333333,1,4,60,120,2,1.1173184357541899,0,60.0,61.0,0.65,1.0,4,0.03333333333333333,4.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,ewma,"{""theta"": 0.8058718958775234, ""alpha"": 0.5}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,majority_vote,"{""theta"": 0.8126993059463515, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,debounce,"{""theta"": 0.8124190871968024, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,margin_dual_threshold,"{""theta"": 0.8039412435248114, ""margin"": 0.05}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,hysteresis,"{""theta"": 0.9071468767585819, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.0,0.5,0,60,60,120,2,1.1173184357541899,0,60.0,56.0,0.3333333333333333,0.0,60,0.5,4.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,trust_model,"{""theta"": 0.8530314293753517, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.05,1,6,60,120,2,1.1173184357541899,0,60.0,61.0,0.6388888888888888,1.0,6,0.05,6.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,sprt,"{""A"": 1, ""B"": 1, ""mu_gen"": 0.9119033196815274, ""sd_gen"": 0.04618866385352011, ""mu_imp"": 0.4270273192438359, ""sd_imp"": 0.2722174793355028}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,instantaneous,"{""theta"": 0.8096483557710346}",180,60,120,0.08333333333333333,0.0,5,0,60,120,6,3.35195530726257,4,25.714285714285715,26.0,0.6944444444444444,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,moving_average,"{""theta"": 0.8112693534190438, ""w"": 5}",180,60,120,0.05,0.025,3,3,60,120,4,2.2346368715083798,2,36.0,31.0,0.6666666666666666,1.0,3,0.025,3.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,ewma,"{""theta"": 0.8058718958775234, ""alpha"": 0.5}",180,60,120,0.05,0.008333333333333333,3,1,60,120,6,3.35195530726257,4,25.714285714285715,28.0,0.6777777777777778,0.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,majority_vote,"{""theta"": 0.8126993059463515, ""w"": 3, ""k"": 2}",180,60,120,0.11666666666666667,0.008333333333333333,7,1,60,120,4,2.2346368715083798,0,36.0,28.0,0.7,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,debounce,"{""theta"": 0.8124190871968024, ""n"": 2}",180,60,120,0.11666666666666667,0.008333333333333333,7,1,60,120,4,2.2346368715083798,0,36.0,28.0,0.7,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,margin_dual_threshold,"{""theta"": 0.8039412435248114, ""margin"": 0.05}",180,60,120,0.1,0.0,6,0,60,120,4,2.2346368715083798,0,36.0,28.0,0.7,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,hysteresis,"{""theta"": 0.9071468767585819, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.10833333333333334,4,13,60,120,2,1.1173184357541899,0,60.0,64.0,0.6166666666666667,4.0,13,0.10833333333333334,13.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,trust_model,"{""theta"": 0.8530314293753517, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.05,0.09166666666666666,3,11,60,120,2,1.1173184357541899,0,60.0,63.0,0.6222222222222222,3.0,11,0.09166666666666666,11.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,sprt,"{""A"": 1, ""B"": 1, ""mu_gen"": 0.9119033196815274, ""sd_gen"": 0.04618866385352011, ""mu_imp"": 0.4270273192438359, ""sd_imp"": 0.2722174793355028}",180,60,120,0.1,0.0,6,0,60,120,4,2.2346368715083798,0,36.0,28.0,0.7,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,instantaneous,"{""theta"": 0.8096483557710346}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,moving_average,"{""theta"": 0.8112693534190438, ""w"": 5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,ewma,"{""theta"": 0.8058718958775234, ""alpha"": 0.5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,majority_vote,"{""theta"": 0.8126993059463515, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
BE3CA5A6-A561-4BBD-B7C9-5DF6805400FC,BE3CA5A6_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,debounce,"{""theta"": 0.8124190871968024, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
